0.384314,0.0862745,0.0705882,0.32966,0.141809,0.103117,0.00140167,8.55434e-07,5.66582e-10,4687,441.588,0.302044
0.301961,0.101961,0.0862745,0.292312,0.147431,0.117491,0.00128385,6.7125e-07,3.62609e-10,7546.5,714.825,0.18559
0.356863,0.0823529,0.0705882,0.322817,0.136596,0.100501,0.00132474,7.27915e-07,3.94421e-10,4915.5,447.002,0.309142
0.223529,0.0431373,0.00784314,0.249912,0.0705441,0.0324087,0.00144195,1.242e-06,9.81854e-10,9710,849.568,0.169057
0.211765,0.0392157,0.00784314,0.240381,0.0705179,0.032857,0.00145008,1.23073e-06,9.17811e-10,9787,845.082,0.172211
0.290196,0.0392157,0.0156863,0.337246,0.0747938,0.049292,0.000923356,2.91014e-07,9.61538e-11,13395,720.715,0.32406
0.372549,0.0352941,0.0156863,0.361045,0.0972648,0.0726806,0.00093115,2.17771e-07,2.34414e-10,11346.5,820.33,0.211882
0.286275,0.027451,0.00784314,0.294159,0.0798997,0.0531641,0.00146684,1.32095e-06,1.23564e-09,9749.5,719.786,0.236475
0.231373,0.0745098,0.0117647,0.276341,0.105571,0.0408564,0.00119729,6.97029e-07,1.99734e-10,11161,750.573,0.248959
0.235294,0.0666667,0.00784314,0.269444,0.0918777,0.0359315,0.00157712,1.61085e-06,1.28073e-09,9650,737.342,0.223048
0.239216,0.0666667,0.00784314,0.273367,0.0932976,0.0361571,0.00155777,1.55118e-06,1.29817e-09,9662,759.342,0.210573
0.270588,0.0313725,0.0117647,0.318017,0.0877764,0.0593445,0.0010392,4.65352e-07,2.57794e-10,11095,726.23,0.264356
0.258824,0.0235294,0.00784314,0.292208,0.0745076,0.0518382,0.00154499,1.52001e-06,1.44822e-09,9496.5,724.555,0.227316
0.258824,0.0235294,0.00784314,0.289024,0.0732342,0.051822,0.00157786,1.61029e-06,1.52882e-09,8320.5,607.561,0.283257
0.160784,0.0823529,0.054902,0.249341,0.176742,0.107858,0.00273957,1.3352e-08,3.54738e-10,2193.5,285.095,0.339131
0.160784,0.0862745,0.0588235,0.226858,0.150887,0.0815937,0.00197124,1.8046e-07,5.18295e-09,2454,343.338,0.261602
0.156863,0.0784314,0.054902,0.243756,0.178704,0.106336,0.00249451,1.21081e-07,8.56375e-10,2360.5,414.693,0.172488
0.176471,0.0862745,0.0509804,0.254839,0.161758,0.0910781,0.00238454,1.41655e-07,1.15326e-08,2440,318.853,0.301592
0.188235,0.0941176,0.0588235,0.259944,0.167126,0.0973113,0.00153702,1.69002e-08,3.39551e-09,2557,316.995,0.319769
0.184314,0.0901961,0.054902,0.264313,0.172685,0.0990195,0.00186732,2.62793e-08,3.2402e-09,3321.5,710.919,0.0825856
0.305882,0.188235,0.168627,0.335478,0.232397,0.19513,0.0017172,6.75983e-08,1.01137e-09,5705,790.617,0.114692
0.290196,0.184314,0.160784,0.3214,0.216573,0.179025,0.0025226,5.70195e-08,9.71446e-10,3027,403.823,0.23326
0.298039,0.180392,0.164706,0.327208,0.215414,0.177633,0.0026669,2.08034e-07,3.65913e-09,2826.5,552.978,0.116157
0.309804,0.172549,0.152941,0.320861,0.171552,0.150683,0.000740467,1.34001e-08,9.76051e-11,17697,853.789,0.305076
0.309804,0.176471,0.160784,0.321503,0.1744,0.152733,0.000740881,6.9195e-09,1.17411e-10,18461,744.191,0.418887
0.321569,0.176471,0.160784,0.341807,0.17817,0.157677,0.00072778,2.24761e-08,7.70037e-11,17298.5,775.12,0.36181
0.282353,0.0666667,0.0156863,0.322844,0.0778347,0.0348326,0.000775452,3.20619e-08,1.31265e-10,20715.5,983.522,0.269115
0.25098,0.0627451,0.0156863,0.30084,0.0744691,0.0330856,0.000783026,2.82649e-08,1.60152e-10,19484,980.049,0.254913
0.25098,0.0627451,0.0156863,0.299252,0.0738007,0.032445,0.000800889,4.59835e-08,1.49217e-10,19034.5,923.179,0.28066
0.309804,0.054902,0.0235294,0.37417,0.08398,0.0533954,0.000780987,6.09888e-08,1.03577e-10,20793.5,814.693,0.393685
0.313725,0.0627451,0.027451,0.384663,0.0863401,0.0544894,0.000765287,4.08208e-08,9.69591e-11,22368.5,843.238,0.395318
0.321569,0.0627451,0.027451,0.389151,0.0848555,0.0536302,0.000737565,1.48322e-08,9.75988e-11,22115,845.622,0.388637
0.345098,0.0627451,0.027451,0.400715,0.0902248,0.0594999,0.000783491,6.07682e-08,9.53559e-11,21498.5,834.551,0.387893
0.262745,0.0901961,0.0156863,0.330019,0.122234,0.0438,0.00093963,1.61699e-07,8.36583e-11,18140.5,969.948,0.242305
0.254902,0.0784314,0.0117647,0.314,0.112155,0.0413266,0.00103621,2.0108e-07,1.76916e-10,18236,1119.91,0.182716
0.254902,0.0784314,0.00784314,0.312851,0.108808,0.0388005,0.00102767,2.31854e-07,1.91299e-10,17587,1088.53,0.186517
0.309804,0.0470588,0.0196078,0.39339,0.07981,0.0577846,0.000765422,6.48544e-08,8.66805e-11,21478.5,704.894,0.543207
0.301961,0.0352941,0.0156863,0.362982,0.0902862,0.0606294,0.00105137,2.71091e-07,2.72846e-10,16608,944.108,0.234145
0.32549,0.0313725,0.0117647,0.367317,0.0915388,0.0625981,0.0010331,2.10996e-07,2.56517e-10,17315.5,962.066,0.235091
0.180392,0.0941176,0.0666667,0.225281,0.144251,0.0893991,0.00279356,2.34812e-06,2.79371e-08,2432,684.014,0.0653195
0.176471,0.0941176,0.0666667,0.224618,0.148544,0.0915526,0.00281853,2.20161e-06,2.27535e-08,2717.5,587.63,0.0988945
0.188235,0.0823529,0.0588235,0.21633,0.121584,0.0719879,0.002842,3.16684e-06,2.70254e-08,2302,417.279,0.166135
0.227451,0.0941176,0.0588235,0.255523,0.132572,0.076716,0.00259513,2.53752e-06,2.2272e-09,2502,453.706,0.152739
0.211765,0.0980392,0.0588235,0.249694,0.140305,0.0789155,0.0029465,4.14948e-06,8.88238e-09,2437,458.534,0.145654
0.203922,0.0980392,0.0588235,0.24585,0.150485,0.0838473,0.00286152,3.71945e-06,1.26009e-08,2387.5,426.836,0.164677
0.290196,0.168627,0.145098,0.292693,0.184599,0.154557,0.00119247,7.97615e-07,4.67447e-11,13182,666.181,0.373256
0.282353,0.160784,0.137255,0.287224,0.177982,0.149414,0.00119396,7.92864e-07,3.89594e-11,13082.5,640.624,0.400584
0.286275,0.160784,0.137255,0.292901,0.175852,0.146529,0.00116432,7.54408e-07,5.46503e-11,13513,690.666,0.35598
0.317647,0.141176,0.133333,0.305214,0.152478,0.131465,0.00113389,7.5973e-07,1.63268e-10,11615.5,604.139,0.399921
0.317647,0.152941,0.137255,0.301859,0.151646,0.129917,0.00118077,8.76479e-07,1.44319e-10,12126,621.553,0.394431
0.321569,0.141176,0.129412,0.310347,0.152367,0.132504,0.0011035,7.06733e-07,1.46303e-10,12895,611.696,0.433073
0.247059,0.0509804,0.0117647,0.271116,0.065093,0.0300046,0.000946918,3.59912e-07,1.89176e-10,14079,653.519,0.414253
0.243137,0.054902,0.0117647,0.279511,0.0660519,0.0306239,0.000934714,3.5223e-07,1.64182e-10,14410,656.063,0.42071
0.294118,0.0431373,0.0156863,0.345049,0.0756518,0.0486546,0.000897462,2.95204e-07,1.33019e-10,14327,745.97,0.323536
0.305882,0.0470588,0.0156863,0.34943,0.0779242,0.049854,0.000887665,2.68713e-07,1.33272e-10,14401,711.685,0.357295
0.305882,0.0431373,0.0156863,0.356262,0.0751596,0.0528226,0.000900256,3.15292e-07,1.09593e-10,14861.5,578.649,0.557754
0.235294,0.0745098,0.00784314,0.269736,0.10364,0.0394555,0.00114613,6.19099e-07,1.88288e-10,10815.5,680.59,0.293417
0.231373,0.0745098,0.00784314,0.264582,0.103575,0.0394563,0.00111911,5.67262e-07,1.78358e-10,11320,819.685,0.21172
0.258824,0.0784314,0.0117647,0.291398,0.0909741,0.0366444,0.0010283,4.94482e-07,2.80683e-10,12747,708.632,0.31899
0.294118,0.0352941,0.0117647,0.333894,0.0690785,0.0512576,0.000918694,3.33443e-07,1.09687e-10,14007,634.288,0.437503
0.266667,0.0235294,0.00784314,0.284292,0.0770336,0.0540184,0.00145586,1.30345e-06,1.13392e-09,8825,567.72,0.344078
0.317647,0.0352941,0.0117647,0.34229,0.0712226,0.0548813,0.000895998,2.91896e-07,1.02478e-10,14204,610.833,0.478383
0.192157,0.0588235,0.0392157,0.233567,0.097447,0.0571264,0.00183294,3.18985e-07,9.15426e-10,6513,1092.72,0.068544
0.211765,0.0627451,0.0431373,0.237907,0.103328,0.0627013,0.00187729,4.35264e-07,9.45955e-10,9737,1269.9,0.0758749
0.235294,0.0745098,0.0470588,0.258319,0.132049,0.086944,0.00218515,5.46895e-07,1.70023e-09,6766,1917.03,0.0231357
0.192157,0.0588235,0.0352941,0.267351,0.10739,0.0622099,0.00183648,2.49789e-07,6.52235e-10,6048,1254.72,0.0482753
0.219608,0.0705882,0.0431373,0.282134,0.123794,0.0780795,0.00189827,3.62537e-07,5.37594e-10,7200.5,1769.22,0.0289075
0.203922,0.0666667,0.0352941,0.276498,0.120918,0.069737,0.00205714,4.84867e-07,1.09727e-09,5325,1306.06,0.0392285
0.286275,0.145098,0.129412,0.314755,0.165093,0.13887,0.000829768,1.01955e-07,1.81322e-11,20473,784.794,0.417715
0.286275,0.137255,0.12549,0.313115,0.164005,0.137207,0.000845522,1.21603e-07,1.39174e-11,19584.5,774.208,0.410589
0.298039,0.152941,0.137255,0.334211,0.171813,0.143727,0.000827097,1.11758e-07,2.93951e-11,20315,753.681,0.449419
0.32549,0.14902,0.141176,0.33628,0.157979,0.142649,0.00083212,1.24159e-07,1.15575e-10,20002.5,797.723,0.394994
0.329412,0.145098,0.137255,0.339732,0.153803,0.136378,0.00082254,1.22613e-07,9.17829e-11,20089,775.966,0.41926
0.329412,0.12549,0.121569,0.32819,0.1371,0.125121,0.000907914,1.16251e-07,2.25927e-10,18181,985.421,0.235279
0.243137,0.054902,0.0117647,0.302058,0.0680958,0.0319983,0.000738731,9.22327e-09,1.20945e-10,20731.5,797.037,0.410095
0.247059,0.054902,0.0117647,0.304745,0.0687562,0.0324939,0.000738738,1.17712e-08,1.15739e-10,21001.5,763.581,0.452637
0.564706,0.356863,0.15098,0.472421,0.389475,0.188174,0.00120797,6.88699e-07,9.60916e-11,5726,312.368,0.737445
0.313725,0.0588235,0.0235294,0.39391,0.0857923,0.0543188,0.000719155,9.86522e-09,7.902e-11,23638.5,700.125,0.606009
0.321569,0.0588235,0.0235294,0.407993,0.0861412,0.0554388,0.000728549,1.62121e-08,8.59482e-11,23697,722.51,0.570448
0.258824,0.0901961,0.0156863,0.319261,0.0992806,0.0366135,0.000772488,2.4372e-08,1.57611e-10,20707,885.421,0.331915
0.25098,0.0901961,0.0156863,0.312267,0.100203,0.0375394,0.000774898,1.6747e-08,1.46443e-10,20469,767.622,0.436527
0.254902,0.0901961,0.0156863,0.316565,0.121157,0.0438598,0.000950602,1.27703e-07,1.01085e-10,19060,910.392,0.288985
0.313725,0.0470588,0.0196078,0.394801,0.0786712,0.0569907,0.000739982,3.10985e-08,8.57049e-11,22993.5,788.409,0.464849
0.298039,0.0509804,0.027451,0.371097,0.0998622,0.0658979,0.000890217,1.49479e-07,1.6124e-10,15936.5,849.321,0.277625
0.309804,0.0392157,0.0156863,0.361035,0.0964312,0.0654819,0.000944579,2.56749e-07,2.031e-10,15529,791.362,0.311604
0.72549,0.505882,0.12549,0.587104,0.441098,0.132541,0.000761315,6.30597e-08,2.20718e-11,21514.5,727.144,0.511329
0.713725,0.494118,0.12549,0.576355,0.434025,0.130774,0.000766512,7.2238e-08,2.05569e-11,21116,724.215,0.505925
0.721569,0.501961,0.12549,0.594561,0.447623,0.140159,0.000730232,5.08058e-08,2.09971e-11,21663.5,704.659,0.548252
0.780392,0.580392,0.164706,0.610285,0.497914,0.171943,0.000753355,6.4859e-08,1.99151e-11,21455,722.902,0.515917
0.8,0.6,0.168627,0.641051,0.530008,0.186407,0.000751742,6.40181e-08,1.66743e-11,21358.5,722.174,0.514633
0.792157,0.603922,0.164706,0.626172,0.52694,0.180326,0.000725057,5.43576e-08,1.73276e-11,21513,696.617,0.557086
0.686275,0.537255,0.207843,0.549453,0.455448,0.183211,0.000839958,1.65952e-07,8.17449e-11,17849.5,654.708,0.523288
0.682353,0.545098,0.211765,0.551902,0.462056,0.185606,0.000839389,1.61402e-07,8.54849e-11,17872,656.465,0.521146
0.705882,0.541176,0.2,0.559556,0.45446,0.180276,0.00082847,1.49511e-07,7.62273e-11,18004,657.637,0.523127
0.682353,0.588235,0.27451,0.522551,0.511886,0.247296,0.000819848,1.37437e-07,7.70512e-11,18101,665.151,0.514128
0.65098,0.568627,0.282353,0.506161,0.513812,0.255974,0.000827673,1.4315e-07,8.55109e-11,18008,669.98,0.504141
0.709804,0.607843,0.278431,0.548426,0.520954,0.250836,0.000801679,1.1083e-07,6.86437e-11,18551.5,675.796,0.510455
0.756863,0.556863,0.109804,0.54816,0.452537,0.12318,0.00089521,2.23736e-07,1.60681e-10,15748.5,645.134,0.475498
0.768627,0.560784,0.109804,0.560275,0.457654,0.126731,0.000884139,2.11222e-07,1.51406e-10,16083.5,653.276,0.473584
0.635294,0.733333,0.298039,0.467022,0.567744,0.264831,0.000879967,2.08173e-07,1.37307e-10,16065,659.235,0.464527
0.498039,0.72549,0.294118,0.431938,0.545827,0.254743,0.000938533,2.90129e-07,1.74283e-10,15300,644.69,0.462593
0.741176,0.72549,0.290196,0.484028,0.571886,0.265658,0.000939229,2.97178e-07,1.98297e-10,15932.5,654.791,0.466969
0.784314,0.584314,0.113725,0.542897,0.452705,0.118802,0.000967995,2.99118e-07,2.62823e-10,14187,616.548,0.468993
0.780392,0.592157,0.117647,0.536951,0.457628,0.122343,0.000958452,2.90121e-07,2.50432e-10,14336.5,616.649,0.47378
0.776471,0.596078,0.117647,0.518267,0.45573,0.12079,0.000972318,3.04392e-07,2.59837e-10,14133.5,615.963,0.468113
0.0235294,0.74902,0.282353,0.39056,0.554958,0.245911,0.000951851,2.7006e-07,2.45659e-10,14497.5,628.992,0.460482
0.0235294,0.74902,0.282353,0.391248,0.553371,0.245948,0.00100542,3.79329e-07,2.75984e-10,13988.5,617.193,0.461465
0.0588235,0.745098,0.282353,0.429007,0.564949,0.253063,0.000923825,2.34371e-07,2.13472e-10,15058.5,636.507,0.467074
0.713725,0.486275,0.109804,0.611215,0.465773,0.136333,0.000716708,2.67309e-08,5.11835e-11,21909,669.137,0.614897
0.705882,0.47451,0.109804,0.610338,0.462937,0.137879,0.000725348,5.18464e-08,3.94474e-11,21088.5,660.635,0.607202
0.717647,0.486275,0.113725,0.603543,0.454398,0.13624,0.000697962,5.85178e-09,4.94813e-11,21918.5,654.894,0.642212
0.760784,0.588235,0.156863,0.615444,0.540664,0.186738,0.000716712,3.57869e-08,4.65268e-11,21692.5,665.037,0.616351
0.756863,0.580392,0.160784,0.578355,0.531255,0.186132,0.00070264,1.19045e-08,5.17446e-11,22205.5,660.551,0.639525
0.756863,0.607843,0.160784,0.574929,0.549907,0.191862,0.000708353,2.884e-08,4.47293e-11,21594.5,655.664,0.631234
0.717647,0.517647,0.196078,0.61664,0.489801,0.186188,0.000764066,6.03746e-08,8.43163e-11,20879,688.167,0.554029
0.72549,0.521569,0.196078,0.607038,0.484275,0.18332,0.000766875,6.69574e-08,8.71508e-11,20872.5,684.752,0.559393
0.709804,0.627451,0.266667,0.583676,0.558942,0.262289,0.000757313,5.42782e-08,8.2972e-11,20665,685.48,0.552657
0.698039,0.639216,0.282353,0.570447,0.5599,0.269688,0.00077621,7.35511e-08,9.15134e-11,20969.5,690.267,0.553049
0.713725,0.607843,0.262745,0.573038,0.546541,0.254925,0.000760072,5.83319e-08,8.34904e-11,20788,680.853,0.563529
0.815686,0.611765,0.117647,0.654609,0.523346,0.138084,0.000862381,1.40788e-07,1.82995e-10,21943.5,723.095,0.527381
0.803922,0.611765,0.121569,0.638911,0.519565,0.138581,0.000870391,1.53662e-07,1.79604e-10,21810,746.995,0.491168
0.737255,0.741176,0.298039,0.521742,0.610324,0.281789,0.000852553,1.32566e-07,1.73191e-10,21869.5,745.581,0.494378
0.623529,0.733333,0.298039,0.471941,0.575123,0.271401,0.000868856,1.65392e-07,1.5741e-10,20995.5,749.522,0.469643
0.756863,0.737255,0.290196,0.544631,0.630847,0.280744,0.000848533,1.28635e-07,1.64033e-10,21808.5,736.551,0.505161
0.827451,0.603922,0.121569,0.646583,0.509171,0.131148,0.000922162,2.0595e-07,2.4565e-10,19640.5,703.238,0.499066
0.792157,0.631373,0.129412,0.586864,0.516493,0.137018,0.000926343,2.06285e-07,2.38459e-10,19787.5,710.551,0.492504
0.835294,0.596078,0.129412,0.663066,0.505485,0.136586,0.000920424,2.0344e-07,2.56234e-10,19694,707.823,0.493963
0.74902,0.760784,0.294118,0.524864,0.638982,0.280746,0.000893916,1.56672e-07,2.3072e-10,20699.5,712.953,0.511738
0.772549,0.764706,0.290196,0.540479,0.643005,0.281615,0.000895485,1.72816e-07,2.22956e-10,20442,714.309,0.503456
0.792157,0.756863,0.286275,0.54048,0.639867,0.277905,0.00090054,1.70683e-07,2.44831e-10,20447.5,712.61,0.505995
0.643137,0.443137,0.117647,0.554579,0.410305,0.112018,0.000727868,8.29966e-08,3.68955e-12,20310.5,636.718,0.629559
0.647059,0.447059,0.12549,0.562695,0.415376,0.113988,0.000714004,7.13031e-08,4.30851e-12,20558,630.274,0.650327
0.666667,0.466667,0.113725,0.568341,0.423723,0.111948,0.00072704,7.89267e-08,3.5368e-12,20109,636.96,0.622838
0.690196,0.529412,0.160784,0.574158,0.471451,0.149864,0.000695752,5.98112e-08,4.7453e-12,20908,614.617,0.695525
0.733333,0.568627,0.172549,0.593024,0.489666,0.15599,0.000687062,4.81094e-08,6.03882e-12,20780.5,614.718,0.691058
0.658824,0.513725,0.203922,0.553626,0.457631,0.179193,0.000808356,1.76311e-07,3.8319e-11,17492.5,627.796,0.557731
0.662745,0.52549,0.207843,0.547135,0.460759,0.182165,0.000824251,1.89267e-07,4.73372e-11,17325.5,633.595,0.542341
0.666667,0.501961,0.2,0.561668,0.455219,0.177571,0.00079191,1.61534e-07,3.17638e-11,17609,625.411,0.565735
0.619608,0.603922,0.266667,0.517762,0.511016,0.247413,0.000812894,1.81788e-07,3.85427e-11,17464,628.867,0.554927
0.623529,0.596078,0.258824,0.523275,0.510937,0.241208,0.000794984,1.65812e-07,3.08818e-11,17543,628.382,0.558299
0.6,0.6,0.270588,0.515884,0.508929,0.255174,0.000834255,2.05607e-07,4.66826e-11,17207.5,628.281,0.547797
0.752941,0.580392,0.105882,0.542432,0.453079,0.123904,0.000943016,2.94612e-07,1.71313e-10,15302.5,637.134,0.473708
0.760784,0.584314,0.109804,0.547526,0.456456,0.124899,0.000940096,2.90468e-07,1.711e-10,15306,633.72,0.478935
0.768627,0.584314,0.109804,0.554687,0.458842,0.126969,0.000938373,2.88391e-07,1.63061e-10,15453,634.891,0.481752
0.592157,0.72549,0.298039,0.437472,0.547899,0.257532,0.000944367,3.30853e-07,1.45024e-10,15123.5,664.649,0.430207
0.572549,0.729412,0.290196,0.428181,0.539794,0.254177,0.000940448,3.06069e-07,1.6832e-10,15764,646.891,0.473384
0.564706,0.729412,0.286275,0.439942,0.554746,0.256371,0.000946771,3.06966e-07,1.75859e-10,15255.5,636.649,0.472973
0.756863,0.584314,0.113725,0.536042,0.45161,0.118406,0.000994925,3.36769e-07,2.64579e-10,13977,610.205,0.471707
0.698039,0.6,0.12549,0.504942,0.458788,0.126766,0.00100802,3.48487e-07,2.64427e-10,13885.5,617.134,0.458155
0.658824,0.592157,0.129412,0.483273,0.449067,0.124882,0.00101552,3.62607e-07,2.80017e-10,13730.5,608.448,0.466068
0.027451,0.741176,0.294118,0.380903,0.534497,0.245432,0.00101693,3.64695e-07,2.76156e-10,13722.5,608.448,0.465797
0.027451,0.745098,0.282353,0.392943,0.546726,0.24327,0.000990766,3.39458e-07,2.54049e-10,14016,612.548,0.469411
0.0313725,0.745098,0.282353,0.403088,0.547153,0.243673,0.000986144,3.3391e-07,2.59938e-10,13998.5,613.963,0.466668
0.682353,0.47451,0.117647,0.575513,0.419719,0.118227,0.000839007,6.18573e-08,3.88842e-11,22373,803.421,0.435559
0.701961,0.490196,0.117647,0.58261,0.427141,0.120087,0.000840751,5.8994e-08,4.32163e-11,21859.5,795.664,0.433901
0.705882,0.494118,0.109804,0.576013,0.427049,0.113367,0.00084624,6.81068e-08,3.98403e-11,21432.5,786.492,0.435405
0.733333,0.533333,0.152941,0.584979,0.474014,0.154296,0.000835693,6.664e-08,3.08174e-11,21785.5,780.635,0.449244
0.764706,0.552941,0.156863,0.603439,0.482936,0.159399,0.000843637,6.7423e-08,4.02416e-11,21523,789.078,0.434383
0.796078,0.580392,0.164706,0.61173,0.492274,0.164314,0.000841526,6.18502e-08,4.06639e-11,21515.5,784.007,0.439867
0.705882,0.517647,0.192157,0.595757,0.469514,0.171921,0.000801003,4.97744e-08,6.6387e-11,22243.5,756.551,0.488356
0.701961,0.513725,0.192157,0.593261,0.459362,0.169434,0.000804221,5.23178e-08,6.46741e-11,22071,755.966,0.48532
0.686275,0.513725,0.196078,0.577979,0.473363,0.180795,0.00079749,4.98425e-08,7.15649e-11,22815.5,760.551,0.495659
0.682353,0.564706,0.258824,0.552094,0.530509,0.248906,0.000796249,4.66901e-08,6.45717e-11,22249,758.593,0.485851
0.713725,0.572549,0.258824,0.554766,0.520577,0.233768,0.000804782,5.51133e-08,6.15457e-11,21977,752.309,0.487962
0.658824,0.54902,0.262745,0.536385,0.52543,0.2562,0.000797122,5.19933e-08,6.86138e-11,22913.5,761.723,0.496258
0.796078,0.611765,0.117647,0.64203,0.512851,0.138377,0.000864439,1.19874e-07,1.67992e-10,22772.5,753.439,0.504109
0.796078,0.607843,0.117647,0.657598,0.51961,0.138723,0.000872791,1.31851e-07,1.73938e-10,22530,753.681,0.49842
0.760784,0.733333,0.294118,0.536911,0.601264,0.275059,0.00086343,1.36106e-07,1.61927e-10,22289,744.167,0.505778
0.74902,0.729412,0.301961,0.539068,0.595665,0.271371,0.000847187,1.22252e-07,1.33466e-10,22707.5,750.752,0.506274
0.768627,0.737255,0.301961,0.541513,0.61431,0.284523,0.000840808,1.19243e-07,1.46647e-10,22698,744.652,0.514388
0.843137,0.619608,0.12549,0.641468,0.5164,0.132447,0.000910301,1.41048e-07,2.66863e-10,20914,722.024,0.504131
0.827451,0.627451,0.129412,0.629305,0.522273,0.135812,0.000923984,1.49134e-07,2.75589e-10,20835,722.711,0.501273
0.839216,0.615686,0.121569,0.637094,0.513511,0.131925,0.000904839,1.35292e-07,2.58243e-10,20862,721.681,0.503356
0.560784,0.756863,0.298039,0.472194,0.613352,0.274915,0.000907303,1.38721e-07,2.71153e-10,20739.5,723.924,0.497304
0.619608,0.768627,0.305882,0.524599,0.635725,0.293522,0.000903462,1.44657e-07,2.53119e-10,21432.5,712.811,0.530071
0.462745,0.760784,0.286275,0.438149,0.606602,0.264038,0.000941483,2.17218e-07,2.60101e-10,19345,707.764,0.48529
0.701961,0.498039,0.121569,0.577396,0.415813,0.112726,0.000759657,1.01588e-07,2.09047e-11,20170.5,685.144,0.539961
0.705882,0.498039,0.117647,0.581612,0.418903,0.116411,0.000740733,8.7717e-08,1.74164e-11,20442.5,678.801,0.557518
0.733333,0.517647,0.117647,0.603622,0.43448,0.113309,0.000746525,8.7589e-08,1.53885e-11,20366,688.073,0.540563
0.772549,0.568627,0.164706,0.604095,0.468601,0.151564,0.00076503,1.01573e-07,2.11177e-11,20224,690.215,0.533467
0.8,0.623529,0.188235,0.6429,0.519468,0.181186,0.000741517,7.90908e-08,1.71169e-11,20745,700.073,0.531908
0.803922,0.603922,0.168627,0.625901,0.497451,0.158799,0.000748294,8.50771e-08,1.4954e-11,20271.5,685.831,0.541579
0.666667,0.533333,0.196078,0.543732,0.438507,0.173738,0.000930287,3.16701e-07,1.55766e-10,15539.5,594.08,0.553295
0.694118,0.541176,0.196078,0.566296,0.445583,0.174039,0.000924996,3.15108e-07,1.47025e-10,15607,592.181,0.559269
0.690196,0.568627,0.203922,0.550502,0.458339,0.183075,0.000940259,3.25078e-07,1.68142e-10,15384.5,592.222,0.551218
0.658824,0.580392,0.286275,0.517953,0.495904,0.244132,0.000945143,3.4523e-07,1.55531e-10,15229.5,600.281,0.531112
0.694118,0.6,0.270588,0.540506,0.499849,0.237377,0.000931057,3.26273e-07,1.54122e-10,15614.5,597.311,0.549968
